date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-25,300450,49.77,50.8,49.03,49.39,9676375.0,820124787.0,44736801507.53
2021-02-26,300450,48.45,50.42,47.78,49.57,11604642.0,967618195.0,44899843100.39
2021-03-01,300450,50.51,50.69,48.93,49.94,10978900.0,924343651.0,45234984152.38
2021-03-02,300450,50.77,50.81,49.11,49.56,8598915.0,723837043.0,44890785234.12
2021-03-03,300450,49.76,49.76,47.46,48.38,11725531.0,961024014.0,43821957014.26
2021-03-04,300450,47.26,48.15,44.9,46.31,13567742.0,1061074286.0,41946978696.37
2021-03-05,300450,44.9,46.26,44.65,46.08,8358608.0,645010686.0,41738647772.159996
2021-03-08,300450,46.75,46.78,41.76,42.33,16191939.0,1213015839.0,38341947920.909996
2021-03-09,300450,42.54,42.91,39.58,41.01,18138285.0,1270361702.0,37146309573.27
2021-03-10,300450,42.81,42.89,41.24,41.92,17382642.0,1240360537.0,37970575403.840004
2021-03-11,300450,42.1,45.19,42.1,45.19,17836616.0,1328907290.0,40932497674.13
2021-03-12,300450,45.37,46.67,44.64,46.46,11595117.0,895884955.0,42082846690.42
2021-03-15,300450,45.84,45.84,42.81,43.48,9642777.0,712024650.0,39383602541.96
2021-03-16,300450,43.78,44.66,42.68,43.65,5723836.0,423755574.0,39537586268.549995
2021-03-17,300450,43.13,44.31,43.13,44.01,7533993.0,559662498.0,39863669454.27
2021-03-18,300450,44.6,45.32,44.01,44.66,12545767.0,953233756.0,40452430761.82
2021-03-19,300450,44.19,45.19,43.13,44.01,7186292.0,538355658.0,39863669454.27
2021-03-22,300450,44.04,45.25,43.42,44.29,6138032.0,460337592.0,40117289709.83
2021-03-23,300450,44.28,44.6,42.9,43.58,6992247.0,516592848.0,39474181204.659996
2021-03-24,300450,43.17,43.71,42.16,42.54,7534431.0,545755450.0,38532163112.58
2021-03-25,300450,42.45,44.77,42.16,44.36,6796972.0,504686151.0,40180694773.72
2021-03-26,300450,44.57,45.6,44.0,44.85,10008170.0,759598150.0,40624530220.950005
2021-03-29,300450,44.74,45.54,43.49,44.93,6536764.0,495143682.0,40696993151.11
2021-03-30,300450,44.66,46.25,44.29,45.55,5857981.0,450629732.0,41258580859.85
2021-03-31,300450,45.46,46.9,44.9,46.67,8430249.0,656632757.0,42272764360.840004
2021-04-01,300450,46.38,47.13,46.2,46.73,6052781.0,479560688.0,42327111175.96
2021-04-02,300450,46.67,47.4,45.49,46.69,6533759.0,516102679.0,42290879965.88
2021-04-06,300450,47.08,47.36,45.7,47.0,5061653.0,398738080.0,42571671844.0
2021-04-07,300450,48.15,48.15,45.56,46.97,6388494.0,503301980.0,42544498436.44
2021-04-08,300450,47.03,48.36,46.26,48.11,7082306.0,573179270.0,43577087923.72
2021-04-09,300450,48.3,48.66,47.75,48.47,5260523.0,429557274.0,43903168814.44
2021-04-12,300450,48.04,48.44,46.27,47.5,7655700.0,613060322.0,43024561970.0
2021-04-13,300450,47.45,48.24,47.0,47.25,5781083.0,466114824.0,42798116907.0
2021-04-14,300450,47.17,48.68,47.17,48.44,3953069.0,323077900.0,43875995406.88
2021-04-15,300450,48.27,48.51,47.53,48.25,3925141.0,319524318.0,43703897159.0
2021-04-16,300450,48.24,48.67,46.67,48.5,4600328.0,372769869.0,43930342222.0
2021-04-19,300450,47.88,51.09,47.63,50.9,7714922.0,652204562.0,46104214826.799995
2021-04-20,300450,50.67,52.28,49.91,50.17,6640439.0,574711327.0,45442995242.840004
2021-04-21,300450,50.45,52.33,49.63,52.24,9494034.0,823962762.0,47317960364.48
2021-04-22,300450,53.09,53.1,51.34,51.69,6176708.0,542789206.0,46819781225.88
2021-04-23,300450,49.5,50.65,48.44,49.65,14247901.0,1193280593.0,44971989511.799995
2021-04-26,300450,49.74,50.5,49.04,49.05,7970390.0,669089818.0,44428521360.6
2021-04-27,300450,49.42,50.0,47.93,48.54,4349661.0,359807993.0,43966573432.08
2021-04-28,300450,48.44,50.33,48.44,49.72,5963467.0,501180539.0,45035394129.44
2021-04-29,300450,49.71,50.73,49.36,50.39,4660033.0,395986679.0,45642266898.28
2021-04-30,300450,50.51,52.71,50.15,52.22,8822636.0,772268370.0,47299844759.44
2021-05-06,300450,52.12,52.44,51.4,52.03,6393211.0,562952990.0,47127746511.56
2021-05-07,300450,52.46,52.46,48.5,48.61,6620217.0,561524425.0,44029978049.72
2021-05-10,300450,49.21,49.21,46.82,47.44,6475942.0,524498976.0,42970215154.88
2021-05-11,300450,46.62,47.06,44.98,46.67,6700091.0,521910410.0,42272764360.840004
2021-05-12,300450,46.1,47.03,45.31,45.31,5089002.0,395418610.0,41040903218.12
2021-05-13,300450,44.89,45.02,42.85,43.96,10377646.0,770891255.0,39818099877.92
2021-05-14,300450,44.57,45.37,43.63,44.93,6379518.0,483666491.0,40696706722.36
2021-05-17,300450,44.9,47.65,44.54,47.29,8147984.0,641252519.0,42834348117.08
2021-05-18,300450,47.31,47.37,46.29,46.52,4844195.0,382268293.0,42136897323.04
2021-05-19,300450,46.44,48.83,45.84,47.91,6115564.0,493494051.0,43395931873.32
2021-05-20,300450,48.08,48.75,47.2,48.28,6640517.0,539266607.0,43731070566.56
2021-05-21,300450,48.62,49.24,47.32,48.14,3606907.0,293721922.0,43604261331.28
2021-05-24,300450,47.99,48.71,47.59,48.6,4247030.0,347021425.0,44020920247.200005
2021-05-25,300450,48.67,49.84,48.15,49.79,8014443.0,667570505.0,45098798747.08
2021-05-26,300450,50.05,50.75,49.08,50.38,5252459.0,443714186.0,45633209095.76
2021-05-27,300450,50.59,51.52,49.98,50.63,7298356.0,626021845.0,45859654158.76
2021-05-28,300450,50.64,54.02,50.64,53.35,9868583.0,885703723.0,48323376444.200005
2021-05-31,300450,53.58,57.29,53.57,56.6,16681576.0,1576767812.0,51267162263.200005
2021-06-01,300450,57.9,57.9,52.21,55.71,16287420.0,1515650640.0,50461017838.92
2021-06-02,300450,56.12,56.44,53.09,53.74,10732710.0,988595639.0,48676630742.48
2021-06-03,300450,55.76,56.08,52.68,52.86,24250087.0,1393004672.0,76607270635.43999
2021-06-04,300450,52.16,58.14,51.4,54.71,32586276.0,1906980820.0,79288380182.83998
2021-06-07,300450,55.64,56.19,54.55,55.91,20559016.0,1202083771.0,81027478267.63998
2021-06-08,300450,55.39,57.19,53.73,54.45,18914518.0,1096785540.0,78911575597.79999
2021-06-09,300450,55.01,55.57,53.68,54.41,12398086.0,710412476.0,78853605661.63998
2021-06-10,300450,54.53,55.75,53.2,55.48,19359057.0,1124655174.0,80404301453.91998
2021-06-11,300450,55.76,62.72,55.48,60.16,49643824.0,3135797565.0,87186783984.63998
2021-06-15,300450,60.27,62.17,59.15,60.27,24251020.0,1543697430.0,87346201309.07999
2021-06-16,300450,60.27,60.6,55.97,56.05,25964414.0,1570664649.0,81230373044.19998
2021-06-17,300450,56.14,57.81,55.48,56.24,19871646.0,1182891183.0,81505730240.95999
2021-06-18,300450,56.91,58.12,55.91,57.82,20273619.0,1224347524.0,83795542719.27998
2021-06-21,300450,57.38,59.46,56.01,57.87,21060263.0,1285380643.0,83868005139.47998
2021-06-22,300450,57.85,57.85,55.57,56.81,14498718.0,867736970.0,82331801831.23999
2021-06-23,300450,56.58,57.36,55.01,55.94,21072702.0,1244401347.0,81070955719.75998
2021-06-24,300450,55.94,56.25,52.71,53.11,28783777.0,1630343597.0,76969582736.43999
2021-06-25,300450,53.45,55.47,53.37,54.29,17165374.0,982424392.0,78679695853.15999
2021-06-28,300450,54.34,56.1,53.95,55.85,19905751.0,1157590023.0,80940523363.4
2021-06-29,300450,56.76,58.03,55.91,57.02,25104607.0,1510080737.0,82636143996.07999
2021-06-30,300450,56.9,57.45,55.32,57.03,18401973.0,1097946643.0,82650636480.12
2021-07-01,300450,57.03,57.53,54.82,55.01,17646609.0,1039841001.0,79723154704.03998
2021-07-02,300450,54.05,56.9,53.87,54.22,18993381.0,1104813488.0,78578248464.87999
2021-07-05,300450,54.9,57.76,54.89,57.67,31581258.0,1900990526.0,83578155458.68
2021-07-06,300450,57.85,58.78,55.63,56.81,24179798.0,1461407668.0,82331801831.23999
2021-07-07,300450,56.52,60.65,54.65,60.06,32629031.0,2020862132.0,87041859144.23999
2021-07-08,300450,61.28,61.77,59.27,60.85,32662866.0,2087715685.0,88186765383.4
2021-07-09,300450,60.51,63.9,60.03,62.22,36651146.0,2411882615.0,90172235696.87999
2021-07-12,300450,63.07,68.26,62.59,64.5,44687021.0,3075703617.0,93476522057.99998
2021-07-13,300450,65.82,68.24,64.85,67.48,35464030.0,2506562817.0,97795282301.91998
2021-07-14,300450,65.46,66.68,62.4,63.52,36284444.0,2458460669.0,92056258622.07999
2021-07-15,300450,63.52,64.17,61.08,63.86,23178667.0,1534197964.0,92549003079.43999
2021-07-16,300450,63.54,63.54,59.08,59.56,33235926.0,2137943623.0,86317234942.23999
2021-07-19,300450,58.81,60.65,58.51,59.3,19603446.0,1234848016.0,85940430357.19998
2021-07-20,300450,59.01,60.96,59.01,60.41,17429153.0,1108246560.0,87549096085.63998
2021-07-21,300450,60.7,63.78,59.29,62.68,37256160.0,2391889749.0,90838889962.71999
2021-07-22,300450,62.58,63.43,61.17,63.07,25790639.0,1699164752.0,91404096840.27998
2021-07-23,300450,64.47,66.31,61.53,62.26,30536701.0,2054236227.0,90230205633.03998
2021-07-26,300450,62.39,64.19,59.57,60.92,22833206.0,1487080931.0,88288212771.68
2021-07-27,300450,61.62,64.26,59.61,59.94,33528766.0,2216015877.0,86867949335.75998
2021-07-28,300450,57.38,60.28,55.87,58.14,28197381.0,1733914380.0,84259302208.55998
2021-07-29,300450,60.7,67.05,58.97,66.62,44015131.0,2951749129.0,96548928674.48
2021-07-30,300450,67.6,74.07,67.41,72.08,52897928.0,3959795991.0,104461824960.31998
2021-08-02,300450,72.15,77.58,71.32,74.45,46777975.0,3656394147.0,107896543677.79999
2021-08-03,300450,72.88,74.38,69.71,73.02,30434235.0,2304331423.0,105824118460.07997
2021-08-04,300450,72.79,78.24,72.08,77.29,41235671.0,3304208818.0,112012409145.15999
2021-08-05,300450,75.83,75.83,72.91,73.59,27246892.0,2122971450.0,106650190050.35999
2021-08-06,300450,75.11,77.96,74.19,75.77,29273771.0,2346159649.0,109809551571.07997
2021-08-09,300450,73.98,75.4,71.55,74.46,27303180.0,2111273161.0,107911036161.83997
2021-08-10,300450,73.97,77.13,70.88,73.52,23987690.0,1851498162.0,106548742662.07997
2021-08-11,300450,73.5,74.26,70.77,72.41,20730938.0,1585944641.0,104940076933.63998
2021-08-12,300450,72.34,74.62,71.23,73.04,18709332.0,1438713914.0,105853103428.15999
2021-08-13,300450,77.29,79.71,74.82,75.32,41337756.0,3359200231.0,109157389789.27997
2021-08-16,300450,73.5,73.5,70.37,70.83,24845469.0,1875541976.0,102650264455.31998
2021-08-17,300450,70.18,71.91,68.64,69.18,16242191.0,1203530489.0,100259004588.71999
2021-08-18,300450,69.83,70.55,68.22,69.31,13360677.0,979168650.0,100447406881.23999
2021-08-19,300450,69.29,72.08,67.77,71.44,17871696.0,1326635054.0,103534305981.75998
2021-08-20,300450,71.44,72.55,69.92,71.95,13354019.0,1003490308.0,104273422667.79999
2021-08-23,300450,72.98,73.0,69.86,70.86,21206831.0,1587455885.0,102693741907.43999
2021-08-24,300450,72.98,73.01,69.9,71.74,22367474.0,1690298837.0,103969080502.95998
2021-08-25,300450,72.07,72.93,68.68,70.26,21128146.0,1565794206.0,101824192865.04
2021-08-26,300450,70.44,70.44,66.67,67.77,23108432.0,1658274120.0,98215564339.07997
2021-08-27,300450,67.73,71.89,66.87,71.51,21814444.0,1614193173.0,103635753370.04
2021-08-30,300450,71.41,75.85,70.75,72.91,20139164.0,1562527548.0,105664701135.63998
2021-08-31,300450,72.82,72.83,69.29,70.75,17591290.0,1304443872.0,102534324582.99998
2021-09-01,300450,70.56,71.02,67.2,69.23,16186481.0,1173478482.0,100331467008.91998
2021-09-02,300450,69.04,70.72,68.8,68.9,14749805.0,1086550437.0,99853215035.59999
2021-09-03,300450,69.52,69.52,63.33,64.57,25658303.0,1781635435.0,93577969446.27997
2021-09-06,300450,64.01,66.89,63.07,65.6,19273124.0,1320944412.0,95070695302.39998
2021-09-07,300450,65.55,67.81,64.59,67.06,14945062.0,1045905850.0,97186597972.23999
2021-09-08,300450,66.93,68.0,65.04,65.2,14534052.0,1009941004.0,94490995940.79999
2021-09-09,300450,65.72,67.7,63.59,65.63,16045609.0,1104376813.0,95114172754.51997
2021-09-10,300450,65.44,67.33,64.5,67.0,13387997.0,935222042.0,97099643067.99998
2021-09-13,300450,67.24,68.19,63.92,65.22,18970849.0,1308187719.0,94519980908.87999
2021-09-14,300450,64.98,70.46,64.98,68.01,25067443.0,1813424431.0,98563383956.04
2021-09-15,300450,67.33,68.47,65.72,67.46,14066864.0,996636350.0,97766297333.83998
2021-09-16,300450,68.28,70.42,67.42,67.56,19358249.0,1405289484.0,97911222174.23999
2021-09-17,300450,66.49,71.6,66.39,68.58,16153392.0,1175975138.0,99389455546.31998
2021-09-22,300450,67.03,68.27,65.34,65.77,11056534.0,774660582.0,95317067531.07997
2021-09-23,300450,68.66,68.66,65.2,67.18,16722904.0,1181251238.0,97362994717.14001
2021-09-24,300450,67.03,68.9,65.74,67.32,11596929.0,827659593.0,97565894676.35999
2021-09-27,300450,67.0,68.17,64.49,65.7,12766736.0,890081473.0,95318242163.09999
2021-09-28,300450,65.7,66.29,64.76,65.15,10581298.0,728593706.0,94520296452.45
2021-09-29,300450,64.68,65.67,62.78,63.52,13365431.0,902400686.0,92155475528.15999
2021-09-30,300450,64.12,67.14,62.69,66.22,12850435.0,892233553.0,96072663562.25998
2021-10-08,300450,67.33,68.27,65.12,66.48,9262464.0,652681685.0,96449874261.84
2021-10-11,300450,66.87,68.58,65.82,66.88,8473546.0,600422642.0,97030198415.03998
2021-10-12,300450,66.88,67.32,64.32,65.53,8524565.0,591329389.0,95071604397.98999
2021-10-13,300450,64.92,66.2,64.49,65.3,7943699.0,545580448.0,94737918009.89998
2021-10-14,300450,65.3,68.27,65.3,68.02,9696399.0,686299134.0,98684122251.65997
2021-10-15,300450,67.64,72.51,67.04,72.46,21223783.0,1579689007.0,105125720352.17998
2021-10-18,300450,72.75,74.44,71.89,74.26,17673116.0,1368335678.0,107737179041.57999
2021-10-19,300450,74.26,74.64,71.35,71.63,15408950.0,1178018095.0,103921547734.28998
2021-10-20,300450,71.99,72.73,70.65,71.13,11856532.0,894487983.0,103196142542.78998
2021-10-21,300450,70.65,71.7,70.02,71.51,9991173.0,747749369.0,103747450488.32999
2021-10-22,300450,71.88,71.88,70.2,70.33,7551231.0,563490466.0,102035494236.38998
2021-10-25,300450,70.37,73.14,70.37,72.39,15190246.0,1157818579.0,105024163625.36998
2021-10-26,300450,73.69,74.45,72.18,73.68,13304905.0,1030287667.0,106895709019.43999
2021-10-27,300450,73.4,75.55,72.67,74.97,10747426.0,845285784.0,108767254413.50998
2021-10-28,300450,74.92,75.81,73.68,74.44,10919096.0,858829817.0,107998324910.51997
2021-10-29,300450,74.85,79.77,74.85,77.05,27091568.0,2214070626.0,111784940010.14998
2021-11-01,300450,76.77,78.43,75.37,76.7,18220466.0,1476689649.0,111277156376.09999
2021-11-02,300450,77.1,82.11,77.1,81.09,22133420.0,1879814465.0,117646213957.46999
2021-11-03,300450,80.95,82.02,77.77,79.09,13473846.0,1129224792.0,114744593191.46999
2021-11-04,300450,79.83,80.5,77.84,78.53,13292583.0,1107053337.0,113932139376.98999
2021-11-05,300450,78.53,82.39,78.02,80.06,12452109.0,1052221757.0,116151879262.97998
2021-11-08,300450,80.75,84.22,80.62,82.62,19140800.0,1665934593.0,119865953843.45999
2021-11-09,300450,82.99,83.33,81.45,82.56,11368929.0,988334826.0,119778905220.47998
2021-11-10,300450,81.57,82.75,80.31,81.3,9612307.0,823526425.0,117950884137.89998
2021-11-11,300450,80.99,81.84,78.86,80.66,11017353.0,933609656.0,117022365492.77997
2021-11-12,300450,80.38,83.23,80.14,82.78,10774062.0,936129983.0,120098083504.73997
2021-11-15,300450,82.78,83.45,78.9,79.6,13764621.0,1164245374.0,115484506486.79997
2021-11-16,300450,78.58,79.85,76.82,76.91,17669081.0,1450294601.0,111581826556.52998
2021-11-17,300450,78.36,78.71,76.32,76.79,9863791.0,801532729.0,111407729310.56999
2021-11-18,300450,76.7,76.96,75.55,75.87,8807091.0,705898605.0,110072983758.20999
2021-11-19,300450,76.38,76.42,74.29,75.2,10400177.0,824899581.0,109100940801.59999
2021-11-22,300450,75.11,78.71,75.11,77.79,13517157.0,1103345513.0,112858539693.56999
2021-11-23,300450,78.66,78.81,77.13,78.44,10124078.0,834089765.0,113801566442.51997
2021-11-24,300450,78.43,78.43,75.32,75.77,10878983.0,878378767.0,109927902719.90997
2021-11-25,300450,74.91,76.7,74.35,74.95,12576511.0,996842935.0,108738238205.84999
2021-11-26,300450,74.95,77.99,74.91,75.48,8340413.0,669396355.0,109507167708.83998
2021-11-29,300450,74.83,77.72,74.31,76.06,10953066.0,882788285.0,110348637730.97998
2021-11-30,300450,76.51,77.28,74.62,75.18,8661096.0,686928627.0,109071924593.93999
2021-12-01,300450,75.59,77.01,74.92,76.69,9577305.0,767330898.0,111262648272.26997
2021-12-02,300450,77.58,78.39,75.77,77.46,10632253.0,861146167.0,112379772267.17998
2021-12-03,300450,76.73,78.89,75.96,77.06,9721060.0,793537113.0,111799448113.97998
2021-12-06,300450,77.01,77.48,75.31,75.75,9917941.0,797678338.0,109898886512.24998
2021-12-07,300450,76.2,77.26,73.1,74.05,10842223.0,850665510.0,107432508861.14998
2021-12-08,300450,74.43,75.84,73.76,75.49,9551045.0,755408010.0,109521675812.66997
2021-12-09,300450,75.03,75.87,74.76,75.3,8528114.0,675994859.0,109246021839.89998
2021-12-10,300450,74.94,76.82,74.17,76.81,12500996.0,1002064170.0,111436745518.22998
2021-12-13,300450,76.15,77.18,75.65,76.23,9584080.0,769853766.0,110595275496.08998
2021-12-14,300450,75.77,80.59,75.74,78.96,16254076.0,1350930831.0,114555987841.67998
2021-12-15,300450,79.01,82.01,79.01,80.7,16193779.0,1382687771.0,117080397908.09999
2021-12-16,300450,81.43,81.49,78.11,78.66,10239107.0,850800718.0,114120744726.77998
2021-12-17,300450,78.41,79.41,75.3,75.3,11481561.0,923231651.0,109246021839.89998
2021-12-20,300450,74.85,75.86,71.9,72.33,12630442.0,978302937.0,104937115002.38998
2021-12-21,300450,73.41,73.56,69.28,70.94,15724978.0,1173395949.0,102920488570.01997
2021-12-22,300450,71.32,73.48,71.12,72.07,12055479.0,921528955.0,104559904302.80997
2021-12-23,300450,71.92,74.26,71.43,72.65,9053337.0,699697528.0,105401374324.95
2021-12-24,300450,73.32,73.45,67.81,67.9,11216255.0,820363180.0,98510025005.7
2021-12-27,300450,68.24,70.37,67.87,68.38,9264186.0,673453858.0,99206413989.53998
2021-12-28,300450,69.01,70.99,68.38,70.62,10952933.0,807885452.0,102456229247.45999
2021-12-29,300450,70.14,71.71,68.08,69.09,12609939.0,918919884.0,100236489361.46999
2021-12-30,300450,69.65,71.13,68.66,70.37,10735633.0,795644657.0,102093526651.70999
2021-12-31,300450,71.6,73.02,69.99,70.53,9540891.0,711875168.0,102325656312.98999
2022-01-04,300450,71.32,71.96,67.33,67.81,13353173.0,969583613.0,98379452071.22998
2022-01-05,300450,67.76,69.21,65.25,65.77,15972536.0,1118479858.0,95419798889.90997
2022-01-06,300450,65.06,66.55,63.68,64.19,14239562.0,969996604.0,93127518484.76999
2022-01-07,300450,64.36,65.25,63.46,64.01,17678953.0,1202832936.0,92866372615.82999
2022-01-10,300450,64.75,67.21,64.01,65.9,14659993.0,1014198974.0,95608404239.7
2022-01-11,300450,66.38,66.91,63.73,64.2,11471605.0,785859621.0,93142026588.59999
2022-01-12,300450,65.56,67.81,64.69,67.32,15028306.0,1054329203.0,97668554983.55997
2022-01-13,300450,67.76,68.99,66.29,67.32,9372612.0,666551859.0,97668554983.55997
2022-01-14,300450,67.14,68.24,66.58,67.53,9442973.0,671209002.0,97973225163.98999
2022-01-17,300450,66.95,71.01,66.95,70.44,12640794.0,931951087.0,102195083378.51997
2022-01-18,300450,70.44,70.91,69.48,70.46,9325577.0,692267670.0,102224099586.17998
2022-01-19,300450,70.5,71.41,68.94,69.23,7409692.0,542711551.0,100439602815.09
2022-01-20,300450,68.96,69.8,68.16,69.26,6630695.0,483277295.0,100483127126.57999
2022-01-21,300450,68.96,70.02,68.07,69.3,6901752.0,502421090.0,100541159541.89998
2022-01-24,300450,69.3,70.63,68.57,70.39,7736167.0,568853363.0,102122542859.36998
2022-01-25,300450,69.96,71.65,69.23,69.23,7574090.0,561960670.0,100439602815.09
2022-01-26,300450,68.76,71.01,68.76,70.7,7132949.0,526674729.0,102572294078.09999
2022-01-27,300450,70.83,71.49,67.51,68.54,11259582.0,816261772.0,99438543650.81999
2022-01-28,300450,70.18,70.21,66.4,68.15,9105404.0,656862907.0,98872727601.45
2022-02-07,300450,69.78,71.09,67.69,68.51,10913989.0,796592979.0,99395019339.32999
2022-02-08,300450,68.14,68.26,60.61,61.53,24160411.0,1590901343.0,89268362865.98999
2022-02-09,300450,61.63,61.63,57.86,60.32,19956403.0,1256765867.0,87512882302.55998
2022-02-10,300450,60.94,62.88,59.42,61.12,21603233.0,1386596451.0,88673530608.95998
2022-02-11,300450,60.48,60.89,58.23,58.8,17674017.0,1108474771.0,85307650520.39998
2022-02-14,300450,58.61,59.23,57.38,58.09,12304602.0,755276561.0,84277575148.46999
2022-02-15,300450,58.44,60.2,57.87,60.18,13536149.0,845375885.0,87309768848.93999
2022-02-16,300450,60.98,61.35,59.57,60.19,8849544.0,562532596.0,87324276952.76999
2022-02-17,300450,60.35,63.38,59.94,62.26,13956419.0,910910258.0,90327454445.57999
2022-02-18,300450,61.37,61.6,60.11,60.34,8067039.0,514196763.0,87541898510.21999
2022-02-21,300450,60.11,60.68,58.75,58.94,8971501.0,560636674.0,85510763974.01999
2022-02-22,300450,58.7,59.06,56.33,58.59,15449628.0,940665931.0,85002980339.96999
2022-02-23,300450,58.48,61.17,58.4,60.88,13192632.0,839014561.0,88325336117.04
2022-02-24,300450,60.28,62.25,59.65,60.64,10785835.0,690063918.0,87977141625.11998
2022-02-25,300450,61.45,63.46,60.68,62.55,12946656.0,852101426.0,90748189456.64998
2022-02-28,300450,62.87,64.2,62.5,63.76,9928755.0,663902356.0,92503670020.07999
2022-03-01,300450,63.83,65.03,63.24,63.58,7793369.0,525383948.0,92242524151.13998
2022-03-02,300450,63.54,63.79,62.62,63.39,10196486.0,680010153.0,91966870178.36998
2022-03-03,300450,64.01,64.01,61.08,61.71,11846074.0,772715790.0,89529508734.93
2022-03-04,300450,61.18,61.81,59.4,60.03,10057060.0,638089236.0,87092147291.48999
2022-03-07,300450,59.85,59.85,53.76,54.14,28515908.0,1671651634.0,78546874135.62
2022-03-08,300450,54.2,55.55,52.44,52.63,18874525.0,1067070347.0,76356150457.29
2022-03-09,300450,52.68,53.45,49.96,52.1,16245727.0,887709351.0,75587220954.29999
2022-03-10,300450,54.3,56.57,54.04,55.84,21779428.0,1269687434.0,81013251786.71999
2022-03-11,300450,54.55,56.25,53.92,56.12,11517952.0,669213604.0,81419478693.95998
2022-03-14,300450,56.13,56.13,53.66,53.88,9801809.0,561933066.0,78169663436.04
2022-03-15,300450,53.13,55.48,52.54,53.01,15045629.0,853995550.0,76907458402.82999
2022-03-16,300450,53.58,56.42,51.89,55.58,19496837.0,1115791635.0,80636041087.13998
2022-03-17,300450,57.18,61.1,56.9,59.74,25222411.0,1578956517.0,86671412280.41998
2022-03-18,300450,59.58,59.58,56.58,57.55,16385385.0,997330252.0,83494137541.64998
2022-03-21,300450,57.85,59.8,57.02,57.62,12538515.0,771795249.0,83595694268.45998
2022-03-22,300450,57.62,58.48,56.98,57.35,6996798.0,424932379.0,83203975465.04999
2022-03-23,300450,58.47,58.58,56.93,57.41,9981339.0,605884379.0,83291024088.02998
2022-03-24,300450,56.9,56.9,55.29,56.27,8736873.0,517226001.0,81637100251.40999
2022-03-25,300450,57.24,57.28,54.68,54.72,7054499.0,413749143.0,79388344157.75998
2022-03-28,300450,54.53,54.68,52.74,53.27,9028172.0,508173147.0,77284669102.40999
2022-03-29,300450,53.36,54.18,52.16,52.82,7437278.0,415220063.0,76631804430.05998
2022-03-30,300450,53.39,55.53,53.17,55.48,9651104.0,558508819.0,80490960048.83998
2022-03-31,300450,55.47,55.93,54.56,55.42,8973070.0,523435810.0,80403499655.26001
2022-04-01,300450,56.51,56.51,53.78,53.88,10445953.0,600166231.0,78169263107.64
