date,ticker,open,high,low,close,volume,amount,market_cap
2021-06-09,300122,118.24,118.24,113.82,115.09,13903019.0,2532810387.0,103623471087.25
2021-06-10,300122,116.32,118.81,114.78,115.73,11541356.0,2127840982.0,104199707263.25
2021-06-11,300122,117.63,123.06,115.98,122.24,23757043.0,4510435443.0,110061109616.0
2021-06-15,300122,122.4,122.4,115.79,116.8,18743177.0,3509748587.0,105163102120.0
2021-06-16,300122,116.6,116.67,112.77,113.83,13072204.0,2358125072.0,102489006115.75
2021-06-17,300122,115.16,116.28,112.24,113.13,11057604.0,1990318668.0,101858747798.25
2021-06-18,300122,113.83,116.11,112.8,113.64,12129625.0,2186662221.0,102317936001.0
2021-06-21,300122,112.57,116.07,111.3,114.75,10015672.0,1812329926.0,103317345618.75
2021-06-22,300122,115.0,115.71,104.66,108.32,32790958.0,5613224170.0,97527972788.0
2021-06-23,300122,108.69,114.68,108.5,112.24,20539126.0,3646214475.0,101057419366.0
2021-06-24,300122,112.49,113.76,109.38,112.64,11390224.0,2014485419.0,101417566976.0
2021-06-25,300122,112.53,115.35,111.68,113.67,12324515.0,2215416685.0,102344947071.75
2021-06-28,300122,114.46,120.22,113.06,118.79,17245648.0,3224205274.0,106954836479.75
2021-06-29,300122,119.49,119.49,116.74,117.09,10868734.0,2018752336.0,105424209137.25
2021-06-30,300122,117.5,118.26,115.42,118.08,7985885.0,1479247716.0,108859017672.0
2021-07-01,300122,118.89,120.5,116.99,119.98,14062759.0,2650769451.0,110610644819.5
2021-07-02,300122,118.63,118.68,113.51,114.71,13361273.0,2438823263.0,105752184257.75
2021-07-05,300122,114.09,114.33,109.88,112.82,13315679.0,2358904452.0,104009776200.5
2021-07-06,300122,112.75,112.75,106.88,108.78,15441508.0,2656340271.0,100285263739.5
2021-07-07,300122,108.9,112.88,108.19,112.61,12409798.0,2178200911.0,103816175305.25
2021-07-08,300122,113.2,116.44,110.67,115.12,12986996.0,2345596684.0,106130166958.0
2021-07-09,300122,112.94,114.65,109.84,110.69,10861084.0,1909579543.0,102046109977.25
2021-07-12,300122,111.8,113.58,107.56,112.55,13513293.0,2377467666.0,103760860763.75
2021-07-13,300122,112.55,116.02,110.03,114.95,14056080.0,2508652772.0,105973442423.75
2021-07-14,300122,114.46,122.42,113.83,118.77,22523566.0,4272841416.0,109495134899.25
2021-07-15,300122,118.56,119.42,116.26,118.89,10202140.0,1901641283.0,109605763982.25
2021-07-16,300122,117.63,120.96,116.66,117.94,9738878.0,1825402723.0,108729950408.5
2021-07-19,300122,120.78,123.31,119.33,122.17,15595973.0,3001229480.0,112629625584.25
2021-07-20,300122,123.95,126.98,120.99,122.76,15684906.0,3083480384.0,113173551909.0
2021-07-21,300122,122.73,124.84,120.53,124.17,13259755.0,2585709277.0,114473443634.25
2021-07-22,300122,122.12,122.85,112.88,115.02,26013622.0,4805497351.0,106037976055.5
2021-07-23,300122,113.83,113.83,107.56,108.2,22469015.0,3883758003.0,99750556505.0
2021-07-26,300122,107.5,107.57,95.94,98.78,26567820.0,4252758011.0,91066173489.5
2021-07-27,300122,98.78,100.55,93.59,93.74,20609940.0,3131341337.0,86419752003.5
2021-07-28,300122,93.3,96.44,91.48,96.12,16304292.0,2430777725.0,88613895483.0
2021-07-29,300122,98.65,99.84,96.19,98.37,14210243.0,2208941260.0,90688190789.25
2021-07-30,300122,96.75,100.93,93.59,99.85,17123440.0,2629882804.0,92052616146.25
2021-08-02,300122,99.85,100.86,92.96,97.72,17258000.0,2643188606.0,90088949923.0
2021-08-03,300122,96.63,110.67,95.87,110.61,29525102.0,4991389927.0,101972357255.25
2021-08-04,300122,112.56,112.91,107.19,110.92,21022954.0,3669200044.0,102258149053.0
2021-08-05,300122,110.92,115.7,108.9,112.08,17910278.0,3172357237.0,103327563522.0
2021-08-06,300122,112.63,112.8,105.91,107.81,15343320.0,2630981802.0,99391011985.25
2021-08-09,300122,107.81,108.99,104.89,105.37,9581799.0,1604748703.0,97141553964.25
2021-08-10,300122,106.43,107.8,104.9,105.58,8669523.0,1448967755.0,97335154859.5
2021-08-11,300122,105.58,105.6,102.75,103.67,9403643.0,1539908379.0,95574308621.75
2021-08-12,300122,102.42,104.94,100.83,103.05,7185569.0,1165367414.0,95002725026.25
2021-08-13,300122,103.26,104.42,98.42,100.01,11316929.0,1796511609.0,92200121590.25
2021-08-16,300122,99.01,102.47,98.75,99.85,7547119.0,1194509693.0,92052616146.25
2021-08-17,300122,99.56,101.33,95.14,95.44,12402080.0,1901168615.0,87986997346.0
2021-08-18,300122,96.0,97.54,94.69,95.84,6813367.0,1033271018.0,88355760956.0
2021-08-19,300122,95.84,97.82,95.25,95.82,7224272.0,1096135575.0,88337322775.5
2021-08-20,300122,94.49,95.11,91.24,91.99,12688680.0,1858471799.0,84806411209.75
2021-08-23,300122,93.86,108.13,93.83,105.54,27445462.0,4404058750.0,97298278498.5
2021-08-24,300122,105.25,108.41,103.79,107.81,16199436.0,2729471129.0,99391011985.25
2021-08-25,300122,106.59,110.58,106.54,107.29,10563445.0,1806059796.0,98911619292.25
2021-08-26,300122,107.49,107.81,98.36,100.07,17350131.0,2772307097.0,92255436131.75
2021-08-27,300122,100.2,106.27,99.51,104.11,10940673.0,1787542321.0,95979948592.75
2021-08-30,300122,119.59,119.59,111.14,112.3,32910386.0,5991772106.0,103530383507.5
2021-08-31,300122,114.75,116.5,111.04,112.25,16082467.0,2884014707.0,103484288056.25
2021-09-01,300122,114.25,115.42,109.44,113.64,15482360.0,2761164453.0,104765741601.0
2021-09-02,300122,114.96,115.03,106.9,107.3,16080647.0,2767765373.0,98920838382.5
2021-09-03,300122,104.7,105.06,101.21,101.59,15080682.0,2443751596.0,93656737849.75
2021-09-06,300122,101.06,106.09,99.65,105.37,12513475.0,2057643492.0,97141553964.25
2021-09-07,300122,104.64,105.91,103.19,104.56,8453803.0,1388481256.0,96394807654.0
2021-09-08,300122,105.27,105.27,101.15,101.4,9730640.0,1567336977.0,93481575135.0
2021-09-09,300122,101.68,101.99,100.0,101.18,6440766.0,1023587300.0,93278755149.5
2021-09-10,300122,101.47,101.47,98.33,100.7,8953356.0,1412737744.0,92836238817.5
2021-09-13,300122,101.15,102.1,99.06,99.75,7539290.0,1191826682.0,91960425243.75
2021-09-14,300122,100.59,102.94,98.62,100.07,10113630.0,1600060291.0,92255436131.75
2021-09-15,300122,99.0,99.88,95.44,96.52,12311409.0,1874694426.0,88982659093.0
2021-09-16,300122,97.03,97.3,94.27,94.63,10224994.0,1533791779.0,87240251035.75
2021-09-17,300122,95.13,102.1,93.86,100.79,16098693.0,2517494109.0,92919210629.75
2021-09-22,300122,98.71,103.55,98.71,101.78,9739758.0,1567500358.0,93831900564.5
2021-09-23,300122,101.16,104.19,100.62,101.53,7455253.0,1203947599.0,93601423308.25
2021-09-24,300122,101.54,103.05,100.14,101.28,8140374.0,1302468575.0,93370946052.0
2021-09-27,300122,101.4,104.44,100.33,103.22,11330210.0,1844981948.0,95159449560.5
2021-09-28,300122,102.01,104.32,99.56,100.78,8687171.0,1391724415.0,92909991539.5
2021-09-29,300122,100.2,101.46,98.93,98.93,5911312.0,931770794.0,91204459843.25
2021-09-30,300122,100.17,101.61,99.48,100.83,5924035.0,941313451.0,92956086990.75
2021-10-08,300122,93.86,96.13,91.61,92.68,20072659.0,2950465503.0,85442528437.0
2021-10-11,300122,92.37,94.02,89.94,90.43,13750756.0,1987067023.0,83368233130.75
2021-10-12,300122,89.47,90.95,86.88,88.78,12549695.0,1757047875.0,81847083239.5
2021-10-13,300122,88.28,89.82,86.44,89.33,12998759.0,1808419044.0,82354133203.25
2021-10-14,300122,90.37,93.36,89.0,92.89,11790152.0,1707037111.0,85636129332.25
2021-10-15,300122,92.59,94.42,91.41,92.98,8830187.0,1294851163.0,85719101144.5
2021-10-18,300122,92.59,92.64,89.39,90.69,8875428.0,1267932124.0,83607929477.25
2021-10-19,300122,90.81,91.88,88.78,91.4,9903289.0,1410867574.0,84262484885.0
2021-10-20,300122,90.89,93.35,90.19,92.49,7658730.0,1111226049.0,85267365722.25
2021-10-21,300122,92.58,94.9,91.64,92.77,9272174.0,1360736918.0,85525500249.25
2021-10-22,300122,92.77,97.59,92.4,95.59,10613202.0,1595811758.0,88125283699.75
2021-10-25,300122,95.1,96.14,92.59,93.55,8418850.0,1243527985.0,86244589288.75
2021-10-26,300122,93.86,95.38,92.78,93.39,7563439.0,1118605860.0,86097083844.75
2021-10-27,300122,92.95,94.81,92.7,93.1,5894723.0,869355977.0,85829730227.5
2021-10-28,300122,93.09,94.54,92.75,93.27,7791234.0,1148704666.0,85986454761.75
2021-10-29,300122,93.22,96.93,87.52,95.25,16498968.0,2436383337.0,87811834631.25
2021-11-01,300122,94.61,94.69,87.76,88.02,19893340.0,2821942033.0,81146432380.5
2021-11-02,300122,87.52,88.7,81.97,83.01,24109088.0,3198928222.0,76527668165.25
2021-11-03,300122,83.39,87.17,83.2,85.79,14285087.0,1929393137.0,79090575254.75
2021-11-04,300122,85.61,86.25,83.87,84.66,10128668.0,1353018661.0,78048818056.5
2021-11-05,300122,83.08,85.3,82.09,84.23,8389010.0,1113318843.0,77652397175.75
2021-11-08,300122,81.49,82.16,78.79,81.08,16594789.0,2106288313.0,74748383747.0
2021-11-09,300122,81.81,83.61,81.26,81.53,10172026.0,1321369400.0,75163242808.25
2021-11-10,300122,80.86,83.78,77.94,81.83,19381393.0,2472303868.0,75439815515.75
2021-11-11,300122,80.54,81.69,79.63,81.33,8382773.0,1072217859.0,74978861003.25
2021-11-12,300122,81.81,83.51,80.68,81.07,8588903.0,1109675860.0,74739164656.75
2021-11-15,300122,82.42,85.96,81.82,85.35,15926417.0,2133298691.0,78684935283.75
2021-11-16,300122,85.11,87.58,83.88,86.88,14604589.0,1986505827.0,80095456092.0
2021-11-17,300122,86.25,89.15,85.71,86.12,10079158.0,1377922455.0,79394805233.0
2021-11-18,300122,85.62,86.56,84.27,84.31,8327147.0,1116435653.0,77726149897.75
2021-11-19,300122,83.96,84.85,82.72,83.3,8804867.0,1157573685.0,76795021782.5
2021-11-22,300122,83.3,83.61,82.08,82.47,7497808.0,975029919.0,76029837291.75
2021-11-23,300122,83.01,84.27,82.44,82.56,7842018.0,1025278081.0,76112809104.0
2021-11-24,300122,82.0,82.94,80.97,82.29,8785619.0,1136581242.0,75863893667.25
2021-11-25,300122,83.49,83.93,82.0,82.44,7902165.0,1030971634.0,76002180021.0
2021-11-26,300122,82.96,83.7,81.56,81.73,7260088.0,941450699.0,75347624613.25
2021-11-29,300122,86.56,88.7,83.68,84.41,24985868.0,3387355000.0,77818340800.25
2021-11-30,300122,83.2,83.77,79.92,81.73,20102727.0,2585287547.0,75347624613.25
2021-12-01,300122,80.48,81.03,78.96,79.2,13572124.0,1703267711.0,73015194780.0
2021-12-02,300122,78.29,79.57,77.51,78.01,10518395.0,1300170177.0,71918123040.25
2021-12-03,300122,78.07,78.26,76.1,77.52,11776063.0,1432849961.0,71466387618.0
2021-12-06,300122,77.31,78.24,76.1,76.28,9429677.0,1142818236.0,70323220427.0
2021-12-07,300122,76.47,78.62,76.12,77.78,10506304.0,1286089334.0,71706083964.5
2021-12-08,300122,79.27,79.59,77.38,78.59,11213604.0,1381805440.0,72452830274.75
2021-12-09,300122,78.18,82.95,77.88,82.47,21899780.0,2808502306.0,76029837291.75
2021-12-10,300122,82.52,82.66,80.13,80.71,13717085.0,1757069723.0,74407277407.75
2021-12-13,300122,80.4,83.46,80.4,81.51,11549989.0,1492250945.0,75144804627.75
2021-12-14,300122,81.56,86.82,81.55,83.39,18256138.0,2438300707.0,76877993594.75
2021-12-15,300122,83.63,85.93,81.87,82.35,12725213.0,1680225965.0,75919208208.75
2021-12-16,300122,81.17,83.62,81.1,83.04,9085188.0,1182698601.0,76555325436.0
2021-12-17,300122,81.81,83.96,81.23,81.66,8465764.0,1096347424.0,75283090981.5
2021-12-20,300122,81.95,86.14,81.81,83.23,15727403.0,2088907307.0,76730488150.75
2021-12-21,300122,82.44,84.34,81.54,83.48,9585406.0,1255076119.0,76960965407.0
2021-12-22,300122,82.84,83.63,81.9,81.92,6961648.0,906302701.0,75522787328.0
2021-12-23,300122,81.92,82.88,78.83,79.18,11249489.0,1420070256.0,72996756599.5
2021-12-24,300122,79.35,83.63,78.9,82.95,13133036.0,1696062668.0,76472353623.75
2021-12-27,300122,83.17,83.84,80.22,80.79,9016354.0,1154159232.0,74481030129.75
2021-12-28,300122,80.79,81.67,79.78,80.62,8633219.0,1094525192.0,74324305595.5
2021-12-29,300122,80.53,81.31,79.32,79.5,7722769.0,974437525.0,73291767487.5
2021-12-30,300122,79.47,80.35,78.76,79.72,6550918.0,822941152.0,73494587473.0
2021-12-31,300122,79.78,80.32,78.72,79.02,7893761.0,985740086.0,72849251155.5
2022-01-04,300122,78.64,78.66,76.11,76.94,12258608.0,1485815914.0,70931680383.5
2022-01-05,300122,76.94,77.6,74.91,75.24,10482590.0,1257063351.0,69364435041.0
2022-01-06,300122,74.58,75.64,72.49,73.75,14349754.0,1664042171.0,67990790593.75
2022-01-07,300122,72.94,73.71,72.17,72.44,13227571.0,1520345989.0,66783089771.0
2022-01-10,300122,72.04,75.02,72.04,74.41,12542420.0,1462568719.0,68599250550.25
2022-01-11,300122,74.41,74.48,72.11,73.18,9788717.0,1126255835.0,67465302449.50001
2022-01-12,300122,73.96,75.72,73.32,75.02,11798934.0,1391958173.0,69161615055.5
2022-01-13,300122,75.05,75.18,72.23,72.54,9835908.0,1137988610.0,66875280673.50001
2022-01-14,300122,72.04,72.42,69.44,71.81,13946972.0,1560959484.0,66202287085.25
2022-01-17,300122,71.79,71.9,69.5,69.85,15144024.0,1673730557.0,64395345396.24999
2022-01-18,300122,69.85,71.41,68.86,70.14,10459537.0,1158352993.0,64662699013.5
2022-01-19,300122,69.02,69.75,67.14,67.46,12493373.0,1344575889.0,62191982826.49999
2022-01-20,300122,67.54,69.21,67.46,67.86,10346815.0,1114886908.0,62560746436.5
2022-01-21,300122,67.22,68.69,65.81,65.9,11189555.0,1176606489.0,60753804747.50001
2022-01-24,300122,65.95,68.59,65.9,66.94,11439612.0,1208679127.0,61712590133.5
2022-01-25,300122,67.86,69.95,67.26,68.2,17108581.0,1858382337.0,62874195505.0
2022-01-26,300122,68.22,69.16,66.92,68.45,11025129.0,1184166849.0,63104672761.25
2022-01-27,300122,68.49,70.38,67.41,68.69,12638550.0,1379000467.0,63325930927.25
2022-01-28,300122,68.54,69.25,66.28,66.98,10631680.0,1132841340.0,61749466494.5
2022-02-07,300122,70.1,72.87,69.73,70.06,18013284.0,2020704211.0,64588946291.5
2022-02-08,300122,69.5,72.88,68.22,72.61,16021171.0,1791597713.0,66939814305.25
2022-02-09,300122,72.17,77.5,71.73,76.16,23240922.0,2748376386.0,70212591344.0
2022-02-10,300122,76.77,80.22,76.62,79.07,18312323.0,2272903676.0,72895346606.75
2022-02-11,300122,79.06,80.15,76.52,76.54,12010478.0,1471532071.0,70562916773.5
2022-02-14,300122,76.1,79.91,75.88,77.67,12226371.0,1507640755.0,71604673971.75
2022-02-15,300122,77.43,78.33,75.4,77.94,10916381.0,1327440224.0,71853589408.5
2022-02-16,300122,78.21,78.88,77.2,77.53,6226129.0,764266543.0,71475606708.25
2022-02-17,300122,76.92,78.15,76.48,77.17,6503955.0,791631621.0,71143719459.25
2022-02-18,300122,78.26,80.44,75.49,79.39,12122855.0,1497416364.0,73190357494.75
2022-02-21,300122,82.44,82.6,79.46,79.66,13398073.0,1710049308.0,73439272931.5
2022-02-22,300122,78.61,78.88,76.54,77.1,7892703.0,965818396.0,71079185827.5
2022-02-23,300122,76.1,77.75,76.09,76.73,8306517.0,1003981263.0,70738079488.25
2022-02-24,300122,76.1,76.73,73.19,74.22,10475532.0,1234204351.0,68424087835.5
2022-02-25,300122,74.26,79.99,74.26,79.98,18102012.0,2239458272.0,73734283819.5
2022-02-28,300122,79.59,82.25,78.94,81.99,14403768.0,1841728885.0,75587320959.75
2022-03-01,300122,81.81,81.97,80.13,80.6,6513159.0,830824502.0,74305867415.0
2022-03-02,300122,80.03,80.44,78.52,79.07,6218632.0,778200223.0,72895346606.75
2022-03-03,300122,82.09,82.12,79.07,79.58,8686403.0,1097101904.0,73365520209.5
2022-03-04,300122,79.91,82.44,79.28,81.4,11442112.0,1472364280.0,75043394635.0
2022-03-07,300122,81.13,81.13,77.12,77.32,11896322.0,1473102526.0,71282005813.0
2022-03-08,300122,76.1,77.77,73.8,73.89,10720479.0,1277237774.0,68119857857.25
2022-03-09,300122,73.82,76.09,72.28,75.4,9128270.0,1070066620.0,69511940485.0
2022-03-10,300122,77.75,78.12,74.84,75.71,9842954.0,1182426082.0,69797732282.75
2022-03-11,300122,73.57,78.03,69.76,77.37,21657325.0,2502224023.0,71328101264.25
2022-03-14,300122,76.53,78.87,74.83,76.2,14382608.0,1747866669.0,70249467705.0
2022-03-15,300122,78.05,82.44,77.37,79.42,29206451.0,3716054150.0,73218014765.5
2022-03-16,300122,79.43,84.27,77.92,83.11,27324199.0,3506998392.0,76619859067.75
2022-03-17,300122,84.85,90.88,84.85,88.69,31214053.0,4374485521.0,81764111427.25
2022-03-18,300122,87.9,89.7,86.6,88.5,16691668.0,2320774900.0,81588948712.5
2022-03-21,300122,89.79,90.99,87.52,89.67,15368942.0,2170114839.0,82667582271.75
2022-03-22,300122,88.78,89.42,84.51,85.16,15545264.0,2104681727.0,78509772569.0
2022-03-23,300122,86.25,86.25,83.14,85.33,12108923.0,1618969847.0,78666497103.25
2022-03-24,300122,84.47,90.42,83.84,89.61,18485529.0,2566843285.0,82612267730.25
2022-03-25,300122,88.77,89.88,85.61,86.95,10103546.0,1398773593.0,80159989723.75
2022-03-28,300122,84.98,87.61,84.66,85.99,8533549.0,1158694638.0,79274957059.75
2022-03-29,300122,86.25,88.13,85.35,87.52,8494961.0,1167020158.0,80685477868.0
2022-03-30,300122,87.51,87.64,85.36,86.25,9727849.0,1324346773.0,79514653406.25
2022-03-31,300122,88.15,90.52,86.26,87.52,12241732.0,1701939823.0,80685477868.0
2022-04-01,300122,86.61,87.0,84.22,84.95,10322241.0,1385822584.0,78316171673.75
2022-04-06,300122,85.61,87.12,84.34,86.51,7324705.0,996559995.0,79754349752.75
