date,ticker,open,high,low,close,volume,amount,market_cap
2021-09-24,600415,4.41,4.45,4.32,4.32,28112900.0,136971309.0,23514685240.32
2021-09-27,600415,4.32,4.36,4.24,4.32,31744102.0,152403199.0,23514685240.32
2021-09-28,600415,4.3,4.32,4.26,4.29,17617812.0,84505526.0,23351388815.04
2021-09-29,600415,4.27,4.28,4.17,4.19,24198800.0,113796668.0,22807067397.440002
2021-09-30,600415,4.19,4.23,4.17,4.21,17632020.0,82592168.0,22915931680.96
2021-10-08,600415,4.24,4.32,4.23,4.31,20946092.0,100373909.0,23460253098.559998
2021-10-11,600415,4.31,4.37,4.29,4.32,16960414.0,82009603.0,23514685240.32
2021-10-12,600415,4.3,4.32,4.22,4.24,18172758.0,86434568.0,23079228106.24
2021-10-13,600415,4.24,4.25,4.18,4.22,13625103.0,64124076.0,22970363822.719997
2021-10-14,600415,4.22,4.23,4.14,4.16,17159288.0,79973116.0,22643770972.16
2021-10-15,600415,4.16,4.19,4.14,4.15,15678716.0,72925164.0,22589338830.4
2021-10-18,600415,4.16,4.16,4.06,4.07,22301440.0,101903283.0,22153881696.32
2021-10-19,600415,4.06,4.09,4.03,4.04,25263164.0,114445801.0,21990585271.04
2021-10-20,600415,4.04,4.06,4.01,4.02,17947534.0,80950483.0,21881720987.519997
2021-10-21,600415,4.02,4.06,4.0,4.03,15964580.0,71798659.0,21936153129.280003
2021-10-22,600415,4.05,4.29,4.03,4.17,58956441.0,276494984.0,22698203113.92
2021-10-25,600415,4.1,4.12,4.01,4.05,36831692.0,166631603.0,22045017412.8
2021-10-26,600415,4.02,4.05,4.0,4.01,20583421.0,92472877.0,21827288845.76
2021-10-27,600415,4.03,4.04,3.95,3.98,16242100.0,72031409.0,21663992420.48
2021-10-28,600415,3.98,4.08,3.97,4.06,31593887.0,142493171.0,22099449554.559998
2021-10-29,600415,4.06,4.41,4.06,4.37,85301522.0,408487389.0,23786845949.12
2021-11-01,600415,4.35,4.6,4.32,4.56,89423962.0,450123312.0,24821056642.559998
2021-11-02,600415,4.56,4.61,4.48,4.57,73041983.0,371982437.0,24875488784.32
2021-11-03,600415,4.59,4.64,4.53,4.61,47098698.0,242266050.0,25093217351.36
2021-11-04,600415,4.65,4.65,4.52,4.57,42721528.0,217650947.0,24875488784.32
2021-11-05,600415,4.58,4.58,4.39,4.41,44628352.0,221299375.0,24004574516.16
2021-11-08,600415,4.41,4.44,4.33,4.33,27775134.0,135290128.0,23569117382.08
2021-11-09,600415,4.36,4.41,4.29,4.3,26058445.0,125873683.0,23405820956.8
2021-11-10,600415,4.31,4.33,4.25,4.29,26377730.0,126371114.0,23351388815.04
2021-11-11,600415,4.27,4.31,4.25,4.28,24934205.0,119290567.0,23296956673.280003
2021-11-12,600415,4.31,4.32,4.19,4.23,30474963.0,143951595.0,23024795964.480003
2021-11-15,600415,4.2,4.28,4.16,4.2,31701032.0,148773700.0,22861499539.2
2021-11-16,600415,4.2,4.3,4.19,4.2,36465423.0,172796406.0,22861499539.2
2021-11-17,600415,4.21,4.22,4.12,4.15,28816916.0,133733003.0,22589338830.4
2021-11-18,600415,4.15,4.2,4.12,4.13,27351241.0,127023136.0,22480474546.88
2021-11-19,600415,4.14,4.18,4.13,4.15,21503400.0,99735059.0,22589338830.4
2021-11-22,600415,4.25,4.26,4.15,4.15,31605571.0,147493474.0,22589338830.4
2021-11-23,600415,4.15,4.25,4.14,4.18,27764458.0,129994064.0,22752635255.68
2021-11-24,600415,4.24,4.24,4.18,4.19,21965924.0,103189305.0,22807067397.440002
2021-11-25,600415,4.18,4.22,4.17,4.2,17708409.0,82986219.0,22861499539.2
2021-11-26,600415,4.19,4.2,4.14,4.15,21384435.0,99378491.0,22589338830.4
2021-11-29,600415,4.1,4.15,4.06,4.13,20523641.0,94293511.0,22480474546.88
2021-11-30,600415,4.13,4.15,4.11,4.12,17506386.0,80746782.0,22426042405.12
2021-12-01,600415,4.1,4.19,4.08,4.19,19275170.0,89332242.0,22807067397.440002
2021-12-02,600415,4.17,4.21,4.16,4.17,20130253.0,94138350.0,22698203113.92
2021-12-03,600415,4.19,4.23,4.16,4.22,20605529.0,96594947.0,22970363822.719997
2021-12-06,600415,4.25,4.27,4.2,4.21,24223584.0,114415122.0,22915931680.96
2021-12-07,600415,4.25,4.25,4.15,4.17,21436825.0,100391358.0,22698203113.92
2021-12-08,600415,4.17,4.23,4.15,4.2,19424438.0,91018286.0,22861499539.2
2021-12-09,600415,4.2,4.28,4.18,4.26,33611655.0,159371357.0,23188092389.76
2021-12-10,600415,4.26,4.3,4.22,4.23,21735500.0,103076212.0,23024795964.480003
2021-12-13,600415,4.23,4.25,4.22,4.23,18265513.0,86477929.0,23024795964.480003
2021-12-14,600415,4.22,4.26,4.19,4.24,19522848.0,92022056.0,23079228106.24
2021-12-15,600415,4.24,4.24,4.19,4.2,17932700.0,84271744.0,22861499539.2
2021-12-16,600415,4.2,4.21,4.15,4.18,19165510.0,89488603.0,22752635255.68
2021-12-17,600415,4.18,4.19,4.15,4.17,16865304.0,78362041.0,22698203113.92
2021-12-20,600415,4.12,4.16,4.12,4.15,20909200.0,96672845.0,22589338830.4
2021-12-21,600415,4.14,4.24,4.13,4.23,28306315.0,132900029.0,23024795964.480003
2021-12-22,600415,4.24,4.27,4.22,4.25,25313408.0,120092059.0,23133660248.0
2021-12-23,600415,4.24,4.27,4.21,4.23,18878474.0,89130498.0,23024795964.480003
2021-12-24,600415,4.23,4.27,4.17,4.25,27300742.0,128876602.0,23133660248.0
2021-12-27,600415,4.24,4.27,4.22,4.24,18986832.0,89933145.0,23079228106.24
2021-12-28,600415,4.23,4.24,4.19,4.23,13102057.0,61696295.0,23024795964.480003
2021-12-29,600415,4.21,4.26,4.18,4.26,21282526.0,100545066.0,23188092389.76
2021-12-30,600415,4.26,4.37,4.24,4.29,28631168.0,137585989.0,23351388815.04
2021-12-31,600415,4.31,4.36,4.27,4.34,28268298.0,136504813.0,23623549523.84
2022-01-04,600415,4.39,4.48,4.37,4.47,57096475.0,283295611.0,24331167366.719997
2022-01-05,600415,4.52,4.52,4.37,4.39,42340525.0,209531470.0,23895710232.64
2022-01-06,600415,4.4,4.41,4.31,4.32,29916500.0,145001779.0,23514685240.32
2022-01-07,600415,4.33,4.38,4.28,4.3,24391858.0,117883708.0,23405820956.8
2022-01-10,600415,4.3,4.43,4.27,4.34,38472515.0,185982694.0,23623549523.84
2022-01-11,600415,4.39,4.39,4.31,4.32,34035416.0,165292987.0,23514685240.32
2022-01-12,600415,4.32,4.33,4.28,4.31,20647545.0,99209993.0,23460253098.559998
2022-01-13,600415,4.31,4.34,4.28,4.32,24637822.0,118805269.0,23514685240.32
2022-01-14,600415,4.31,4.32,4.21,4.22,28567412.0,135753535.0,22970363822.719997
2022-01-17,600415,4.22,4.32,4.21,4.3,25357446.0,121390106.0,23405820956.8
2022-01-18,600415,4.33,4.34,4.27,4.3,19465879.0,93384255.0,23405820956.8
2022-01-19,600415,4.3,4.34,4.26,4.32,15998102.0,76948953.0,23514685240.32
2022-01-20,600415,4.3,4.33,4.27,4.28,17263599.0,82826806.0,23296956673.280003
2022-01-21,600415,4.28,4.39,4.26,4.36,35995017.0,173868331.0,23732413807.36
2022-01-24,600415,4.36,4.36,4.17,4.2,38128449.0,180751315.0,22861499539.2
2022-01-25,600415,4.19,4.19,3.98,3.98,36168888.0,164112953.0,21663992420.48
2022-01-26,600415,3.98,4.08,3.96,4.05,20834763.0,93641800.0,22045017412.8
2022-01-27,600415,4.05,4.06,3.97,3.98,21160694.0,94726065.0,21663992420.48
2022-01-28,600415,4.02,4.04,3.97,4.02,18656196.0,83473587.0,21881720987.519997
2022-02-07,600415,4.03,4.1,4.02,4.08,21730748.0,98931252.0,22208313838.08
2022-02-08,600415,4.08,4.2,4.06,4.2,27184183.0,126447925.0,22861499539.2
2022-02-09,600415,4.22,4.28,4.21,4.23,24346831.0,115261428.0,23024795964.480003
2022-02-10,600415,4.23,4.29,4.19,4.27,27073224.0,128752729.0,23242524531.519997
2022-02-11,600415,4.44,4.48,4.25,4.28,41828585.0,202583328.0,23296956673.280003
2022-02-14,600415,4.24,4.32,4.17,4.19,27019084.0,127287203.0,22807067397.440002
2022-02-15,600415,4.2,4.24,4.17,4.22,14833574.0,69725741.0,22970363822.719997
2022-02-16,600415,4.22,4.34,4.22,4.33,25348311.0,121694277.0,23569117382.08
2022-02-17,600415,4.37,4.49,4.25,4.37,49768373.0,242575120.0,23786845949.12
2022-02-18,600415,4.29,4.32,4.24,4.29,37689590.0,179728281.0,23351388815.04
2022-02-21,600415,4.33,4.42,4.27,4.39,33265445.0,161286927.0,23895710232.64
2022-02-22,600415,4.35,4.37,4.25,4.28,27290578.0,131236542.0,23296956673.280003
2022-02-23,600415,4.3,4.32,4.26,4.27,18308034.0,87653314.0,23242524531.519997
2022-02-24,600415,4.25,4.3,4.12,4.17,34862227.0,163578817.0,22698203113.92
2022-02-25,600415,4.2,4.24,4.14,4.17,20150736.0,94190668.0,22698203113.92
2022-02-28,600415,4.2,4.2,4.11,4.16,16846833.0,77963004.0,22643770972.16
2022-03-01,600415,4.14,4.17,4.11,4.14,17600010.0,81300581.0,22534906688.64
2022-03-02,600415,4.13,4.21,4.12,4.2,22402167.0,104504374.0,22861499539.2
2022-03-03,600415,4.2,4.58,4.19,4.47,88760474.0,438278309.0,24331167366.719997
2022-03-04,600415,4.53,4.68,4.45,4.51,97256918.0,493702427.0,24548895933.76
2022-03-07,600415,4.48,4.54,4.33,4.35,50684682.0,249870473.0,23677981665.6
2022-03-08,600415,4.39,4.41,4.15,4.15,52227410.0,247038003.0,22589338830.4
2022-03-09,600415,4.16,4.18,3.89,4.0,56413395.0,254362970.0,21772856704.0
2022-03-10,600415,4.07,4.32,4.06,4.28,57832277.0,271569682.0,23296956673.280003
2022-03-11,600415,4.25,4.42,4.15,4.37,45935325.0,220087904.0,23786845949.12
2022-03-14,600415,4.32,4.47,4.3,4.36,40305760.0,197549678.0,23732413807.36
2022-03-15,600415,4.33,4.34,4.15,4.15,51166152.0,243709570.0,22589338830.4
2022-03-16,600415,4.21,4.43,4.17,4.41,55396480.0,266885322.0,24004574516.16
2022-03-17,600415,4.45,4.49,4.35,4.39,51980007.0,256110636.0,23895710232.64
2022-03-18,600415,4.39,4.44,4.36,4.42,28377100.0,140021253.0,24059006657.92
2022-03-21,600415,4.48,4.59,4.47,4.49,53765698.0,271077419.0,24440031650.24
2022-03-22,600415,4.49,4.56,4.41,4.47,42806338.0,213625527.0,24331167366.719997
2022-03-23,600415,4.49,4.51,4.39,4.42,35190863.0,174411907.0,24059006657.92
2022-03-24,600415,4.4,4.44,4.3,4.32,30404456.0,147580179.0,23514685240.32
2022-03-25,600415,4.34,4.49,4.32,4.34,49632599.0,243255746.0,23623549523.84
2022-03-28,600415,4.3,4.42,4.25,4.42,57133596.0,278951472.0,24059006657.92
2022-03-29,600415,4.48,4.49,4.39,4.44,45022473.0,223511750.0,24167870941.440002
2022-03-30,600415,4.42,4.51,4.39,4.49,39041018.0,194672939.0,24440031650.24
2022-03-31,600415,4.49,4.56,4.47,4.5,41182609.0,208242176.0,24494463792.0
2022-04-01,600415,4.59,4.75,4.55,4.66,119659971.0,621773462.0,25365378060.16
2022-04-06,600415,4.6,4.96,4.6,4.9,146903255.0,789504679.0,26671749462.4
2022-04-07,600415,4.83,4.92,4.75,4.75,82213842.0,441903123.0,25855267336.0
2022-04-08,600415,4.75,4.79,4.58,4.75,76498764.0,400871340.0,25855267336.0
2022-04-11,600415,4.77,4.85,4.65,4.67,72131824.0,381252719.0,25419810201.92
2022-04-12,600415,4.63,5.14,4.62,5.02,131116750.0,716684139.0,27324935163.519997
2022-04-13,600415,5.03,5.13,4.91,4.95,99460582.0,555966850.0,26943910171.2
